2016-09-25,Giants,Redskins,2,3:13,2,8,NYG 24,21-16,18,0.14,1.73,1.59
2016-10-09,Rams,Bills,2,5:22,2,8,50,6-13,18,1.85,3.45,1.60
2016-11-20,Steelers,Browns,2,13:25,2,8,PIT 19,3-0,18,-0.25,1.4,1.65
2014-09-28,Cowboys,Saints,2,7:54,2,8,DAL 45,7-0,17,1.52,3.05,1.53
2015-12-13,Jaguars,Colts,1,14:26,2,8,JAX 22,0-0,17,0,1.53,1.53
2015-12-14,Dolphins,Giants,2,11:01,2,8,MIA 45,7-10,17,1.52,3.05,1.53
2016-10-02,Bills,Patriots,2,10:58,2,8,BUF 29,10-0,17,0.47,1.99,1.52
2016-11-06,Colts,Packers,2,3:35,2,8,CLT 20,17-10,17,-0.13,1.4,1.53
2016-12-24,Jets,Patriots,2,8:35,2,8,NWE 47,0-13,17,2.05,3.58,1.53
2014-11-23,Rams,Chargers,2,7:43,2,8,RAM 48,10-3,16,1.72,3.18,1.46
2014-12-21,Raiders,Bills,2,2:23,2,8,BUF 40,10-7,16,2.51,3.97,1.46
2015-09-20,Lions,Vikings,2,13:13,2,8,DET 32,0-14,16,0.66,2.13,1.47
2015-12-06,Raiders,Chiefs,1,3:31,2,8,RAI 41,7-7,16,1.26,2.72,1.46
2016-11-13,Cardinals,49ers,1,8:07,2,8,CRD 46,0-0,16,1.59,3.05,1.46
2016-10-30,Colts,Chiefs,2,11:45,2,8,50,0-10,16,1.85,3.31,1.46
2016-11-13,Cowboys,Steelers,2,13:53,2,8,DAL 42,10-12,16,1.32,2.79,1.47
2016-11-20,Giants,Bears,1,8:38,2,8,NYG 36,0-6,16,0.93,2.39,1.46
2016-11-27,Ravens,Bengals,1,12:12,2,8,50,0-0,16,1.85,3.31,1.46
2016-12-24,Patriots,Jets,1,12:07,2,8,NWE 49,0-0,16,1.79,3.25,1.46
2014-09-14,Texans,Raiders,2,5:12,2,8,HTX 43,17-0,15,1.39,2.79,1.40
2015-11-01,Ravens,Chargers,1,12:39,2,8,RAV 41,0-0,15,1.26,2.65,1.39
2015-11-29,Bengals,Rams,1,11:55,2,8,RAM 46,0-0,15,2.12,3.51,1.39
2016-11-06,Saints,49ers,2,13:13,2,8,NOR 26,14-3,15,0.27,1.66,1.39
2016-12-18,Bears,Packers,2,10:39,2,8,CHI 30,0-7,15,0.53,1.93,1.40
2014-09-21,Rams,Cowboys,1,11:41,2,8,RAM 44,0-0,14,1.46,2.79,1.33
2014-10-05,Cardinals,Broncos,1,14:26,2,8,CRD 22,0-0,14,0,1.33,1.33
2014-10-12,Dolphins,Packers,2,2:58,2,8,MIA 18,3-10,14,-0.35,1.07,1.42
2014-11-09,Ravens,Titans,2,10:07,2,8,OTI 44,0-7,14,2.25,3.58,1.33
2014-09-28,Steelers,Buccaneers,2,11:23,2,8,PIT 20,10-10,14,-0.13,1.2,1.33
2014-10-27,Cowboys,Redskins,1,14:30,2,8,DAL 22,0-0,14,0,1.33,1.33
2015-12-27,Dolphins,Colts,2,14:22,2,8,MIA 33,0-8,14,0.73,2.06,1.33
2015-11-08,Redskins,Patriots,2,4:54,2,8,NWE 44,0-17,14,2.25,3.58,1.33
2015-12-06,Seahawks,Vikings,1,9:01,2,8,SEA 32,0-0,14,0.66,1.99,1.33
2016-09-18,Texans,Chiefs,2,10:23,2,8,HTX 19,7-3,14,-0.25,1.14,1.39
2016-11-27,Buccaneers,Seahawks,2,9:52,2,8,TAM 25,14-5,14,0.2,1.53,1.33
2014-11-30,Steelers,Saints,2,5:16,2,8,PIT 45,6-7,13,1.52,2.79,1.27
2014-09-28,Colts,Titans,2,14:03,2,8,CLT 29,14-0,13,0.47,1.73,1.26
2014-09-11,Steelers,Ravens,2,5:58,2,8,PIT 33,0-10,13,0.73,1.99,1.26
2014-11-09,Ravens,Titans,2,15:00,2,8,RAV 22,0-7,13,0,1.27,1.27
2014-09-14,Giants,Cardinals,2,6:08,2,8,NYG 24,0-10,13,0.14,1.4,1.26
2015-10-18,Chargers,Packers,2,2:00,2,8,SDG 26,3-17,13,0.27,1.53,1.26
2015-11-22,Redskins,Panthers,1,13:30,2,8,WAS 23,0-0,13,0.07,1.33,1.26
2015-09-13,Chiefs,Texans,2,13:21,2,8,HTX 35,14-6,13,2.84,4.11,1.27
2016-01-03,Lions,Bears,2,3:09,2,8,DET 18,7-0,13,-0.35,1,1.35
2015-09-20,Titans,Browns,1,5:47,2,8,OTI 22,0-14,13,0,1.27,1.27
2015-10-18,Colts,Patriots,2,8:47,2,8,CLT 22,14-17,13,0,1.27,1.27
2015-11-22,Chargers,Chiefs,2,5:18,2,8,SDG 22,3-9,13,0,1.27,1.27
2016-09-25,Dolphins,Browns,2,6:15,2,8,MIA 27,7-10,13,0.33,1.6,1.27
2016-09-11,Cardinals,Patriots,1,14:25,2,8,CRD 27,0-0,13,0.33,1.6,1.27
2016-10-02,Colts,Jaguars,2,13:09,2,8,CLT 38,3-7,13,1.06,2.32,1.26
2016-11-28,Eagles,Packers,1,7:56,2,8,PHI 33,0-7,13,0.73,1.99,1.26
2016-11-28,Packers,Eagles,1,2:07,2,8,GNB 39,7-7,13,1.13,2.39,1.26
2016-12-01,Cowboys,Vikings,2,7:46,2,8,DAL 29,0-3,13,0.47,1.73,1.26
2016-12-18,Bills,Browns,2,5:37,2,8,BUF 43,10-3,13,1.39,2.65,1.26
2014-12-28,Broncos,Raiders,1,11:49,2,8,RAI 44,0-0,12,2.25,3.45,1.20
2014-09-07,Titans,Chiefs,1,5:52,2,8,OTI 32,0-0,12,0.66,1.86,1.20
2014-12-28,Cowboys,Redskins,1,8:02,2,8,DAL 22,3-7,12,0,1.2,1.20
2014-10-12,Panthers,Bengals,1,10:16,2,8,CIN 35,0-0,12,2.84,4.04,1.20
2014-11-02,Ravens,Steelers,1,4:34,2,8,RAV 30,7-0,12,0.53,1.73,1.20
2014-09-18,Falcons,Buccaneers,1,8:12,2,8,TAM 48,7-0,12,1.98,3.18,1.20
2014-09-07,Jets,Raiders,1,13:27,2,8,RAI 41,0-0,12,2.45,3.64,1.19
2015-11-30,Browns,Ravens,1,9:12,2,8,CLE 22,0-7,12,0,1.2,1.20
2015-09-20,Chargers,Bengals,2,12:25,2,8,CIN 35,3-7,12,2.84,4.04,1.20
2015-09-27,Rams,Steelers,2,12:22,2,8,RAM 22,0-9,12,0,1.2,1.20
2016-10-31,Vikings,Bears,1,13:09,2,8,MIN 44,0-0,12,1.46,2.65,1.19
2016-10-16,Dolphins,Steelers,2,11:32,2,8,MIA 34,3-8,12,0.8,1.99,1.19
2016-10-20,Packers,Bears,1,5:00,2,8,GNB 23,3-0,12,0.07,1.27,1.20
2016-11-27,49ers,Dolphins,1,12:10,2,8,MIA 46,0-0,12,2.12,3.31,1.19
2016-12-04,Bengals,Eagles,1,13:28,2,8,CIN 49,0-0,12,1.79,2.98,1.19
2016-12-04,Cardinals,Redskins,1,13:44,2,8,CRD 37,0-0,12,0.99,2.19,1.20
2016-11-27,Bengals,Ravens,1,2:15,2,8,RAV 41,0-10,12,2.45,3.64,1.19
2016-12-18,Bills,Browns,2,6:52,2,8,BUF 29,10-3,12,0.47,1.66,1.19
2014-11-17,Steelers,Titans,2,7:02,2,8,PIT 15,13-10,11,-0.57,0.67,1.24
2014-09-18,Falcons,Buccaneers,2,10:36,2,8,TAM 40,28-0,11,2.51,3.64,1.13
2014-10-12,Eagles,Giants,1,14:43,2,8,PHI 22,0-0,11,0,1.14,1.14
2014-11-30,Falcons,Cardinals,2,2:00,2,8,ATL 29,17-10,11,0.47,1.6,1.13
2014-12-14,Falcons,Steelers,2,9:11,2,8,ATL 17,0-13,11,-0.44,0.81,1.25
2014-11-02,Raiders,Seahawks,1,14:20,2,8,RAI 22,0-0,11,0,1.14,1.14
2016-01-03,Bengals,Ravens,1,14:28,2,8,CIN 22,0-0,11,0,1.14,1.14
2015-09-13,Titans,Buccaneers,1,9:08,2,8,OTI 39,14-0,11,1.13,2.26,1.13
2015-10-19,Eagles,Giants,2,10:05,2,8,PHI 40,14-7,11,1.19,2.32,1.13
2016-01-03,Rams,49ers,2,5:38,2,8,SFO 45,3-10,11,2.18,3.31,1.13
2015-09-20,Panthers,Texans,2,9:35,2,8,CAR 41,7-3,11,1.26,2.39,1.13
2015-11-01,Raiders,Jets,2,13:06,2,8,RAI 41,7-3,11,1.26,2.39,1.13
2015-10-18,Broncos,Browns,1,9:54,2,8,DEN 34,0-0,11,0.8,1.93,1.13
2016-01-03,Chargers,Broncos,1,13:46,2,8,SDG 22,0-7,11,0,1.14,1.14
2015-09-20,Cardinals,Bears,2,9:21,2,8,CRD 22,14-14,11,0,1.14,1.14
2016-10-02,Redskins,Browns,1,11:53,2,8,CLE 48,0-0,11,1.98,3.12,1.14
2016-10-09,Cowboys,Bengals,1,13:08,2,8,CIN 50,0-0,11,1.85,2.98,1.13
